ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
10A GOODWOOD HILL SINGAPORE 258909,10A,NIL,1.31320569454279,103.833530629915,103.833530629915,258909,GOODWOOD HILL,10A GOODWOOD HILL SINGAPORE 258909,28023.5992251318,32833.1312600076
11 GOODWOOD HILL SINGAPORE 258910,11,NIL,1.31397560052804,103.83346713136,103.83346713136,258910,GOODWOOD HILL,11 GOODWOOD HILL SINGAPORE 258910,28016.5324379019,32918.2635055669
11A GOODWOOD HILL SINGAPORE 258911,11A,NIL,1.31390277056324,103.832951211445,103.832951211445,258911,GOODWOOD HILL,11A GOODWOOD HILL SINGAPORE 258911,27959.1154953856,32910.2103452832
15 GOODWOOD HILL SINGAPORE 258912,15,NIL,1.31347876768838,103.832536390271,103.832536390271,258912,GOODWOOD HILL,15 GOODWOOD HILL SINGAPORE 258912,27912.9498585798,32863.3262978848
19 GOODWOOD HILL SINGAPORE 258913,19,NIL,1.31152266574211,103.833633773525,103.833633773525,258913,GOODWOOD HILL,19 GOODWOOD HILL SINGAPORE 258913,28035.0781460814,32647.0305900779
1 GALLOP WALK SINGAPORE 258930,1,NIL,1.31566569320597,103.81017448764,103.81017448764,258930,GALLOP WALK,1 GALLOP WALK SINGAPORE 258930,25424.2861207007,33105.1572269388
3 GALLOP WALK SINGAPORE 258931,3,NIL,1.31582680697488,103.80988736683,103.80988736683,258931,GALLOP WALK,3 GALLOP WALK SINGAPORE 258931,25392.3325129701,33122.9726594761
5 GALLOP WALK SINGAPORE 258932,5,NIL,1.31613398592915,103.809624461367,103.809624461367,258932,GALLOP WALK,5 GALLOP WALK SINGAPORE 258932,25363.0739967786,33156.9392091949
7 GALLOP WALK SINGAPORE 258933,7,NIL,1.31636205735345,103.809612196757,103.809612196757,258933,GALLOP WALK,7 GALLOP WALK SINGAPORE 258933,25361.7093041958,33182.1581905484
9 GALLOP WALK SINGAPORE 258934,9,NIL,1.31655477816813,103.809838388534,103.809838388534,258934,GALLOP WALK,9 GALLOP WALK SINGAPORE 258934,25386.8824598221,33203.4680315368
11 GALLOP WALK SINGAPORE 258935,11,NIL,1.31686204542393,103.809967260182,103.809967260182,258935,GALLOP WALK,11 GALLOP WALK SINGAPORE 258935,25401.224943907,33237.4439340644
13 GALLOP WALK SINGAPORE 258936,13,NIL,1.31671005166169,103.810201307621,103.810201307621,258936,GALLOP WALK,13 GALLOP WALK SINGAPORE 258936,25427.2719967589,33220.6370004769
15 GALLOP WALK SINGAPORE 258937,15,NIL,1.31653594074376,103.810458560805,103.810458560805,258937,GALLOP WALK,15 GALLOP WALK SINGAPORE 258937,25455.9016047856,33201.3844440747
17 GALLOP WALK SINGAPORE 258938,17,NIL,1.31634701257001,103.810708747679,103.810708747679,258938,GALLOP WALK,17 GALLOP WALK SINGAPORE 258938,25483.7447900595,33180.4934817124
19 GALLOP WALK SINGAPORE 258939,19,NIL,1.31621660600276,103.810154191455,103.810154191455,258939,GALLOP WALK,19 GALLOP WALK SINGAPORE 258939,25422.0279172398,33166.0743590929
21 GALLOP WALK SINGAPORE 258940,21,NIL,1.31604687878956,103.810367659591,103.810367659591,258940,GALLOP WALK,21 GALLOP WALK SINGAPORE 258940,25445.7846825682,33147.3065747172
5 GALLOP ROAD FOREST DISCOVERY CENTRE @ OCBC ARBORETUM SINGAPORE 258960,5,FOREST DISCOVERY CENTRE @ OCBC ARBORETUM,1.31368473242983,103.810664448497,103.810664448497,258960,GALLOP ROAD,FOREST DISCOVERY CENTRE @ OCBC ARBORETUM,25478.8120470205,32886.1122479029
6 GALLOP ROAD GALLOP COURT SINGAPORE 258961,6,GALLOP COURT,1.3134259126845,103.811923564789,103.811923564789,258961,GALLOP ROAD,GALLOP COURT,25618.9394029146,32857.49205322
7 GALLOP ROAD BOTANICAL ART GALLERY SINGAPORE 258965,7,BOTANICAL ART GALLERY,1.31453682745241,103.809982170706,103.809982170706,258965,GALLOP ROAD,BOTANICAL ART GALLERY,25402.8819344072,32980.3332425412
8 GALLOP ROAD CAMWOOD PARK SINGAPORE 258966,8,CAMWOOD PARK,1.31386946964895,103.811495613239,103.811495613239,258966,GALLOP ROAD,CAMWOOD PARK,25571.3129121438,32906.5387177859
8A GALLOP ROAD CAMWOOD PARK SINGAPORE 258967,8A,CAMWOOD PARK,1.31426666500206,103.811537791982,103.811537791982,258967,GALLOP ROAD,CAMWOOD PARK,25576.0073856143,32950.4585004672
8B GALLOP ROAD CAMWOOD PARK SINGAPORE 258968,8B,CAMWOOD PARK,1.31457132113772,103.811709447551,103.811709447551,258968,GALLOP ROAD,CAMWOOD PARK,25595.1112959497,32984.1456464306
8C GALLOP ROAD CAMWOOD PARK SINGAPORE 258969,8C,CAMWOOD PARK,1.3148339947878,103.811560827802,103.811560827802,258969,GALLOP ROAD,CAMWOOD PARK,25578.571598391,33013.1908944082
8D GALLOP ROAD CAMWOOD PARK SINGAPORE 258970,8D,CAMWOOD PARK,1.31504508319329,103.811413490553,103.811413490553,258970,GALLOP ROAD,CAMWOOD PARK,25562.1745841075,33036.5321105886
8E GALLOP ROAD CAMWOOD PARK SINGAPORE 258971,8E,CAMWOOD PARK,1.3151753956189,103.811781967509,103.811781967509,258971,GALLOP ROAD,CAMWOOD PARK,25603.1826472916,33050.9410328977
8F GALLOP ROAD CAMWOOD PARK SINGAPORE 258972,8F,CAMWOOD PARK,1.31542566919158,103.811573393,103.811573393,258972,GALLOP ROAD,CAMWOOD PARK,25579.9705543304,33078.6152017489
8G GALLOP ROAD CAMWOOD PARK SINGAPORE 258973,8G,CAMWOOD PARK,1.31560674032869,103.81186562002,103.81186562002,258973,GALLOP ROAD,CAMWOOD PARK,25612.4927764032,33098.6368373502
10 GALLOP ROAD CAMWOOD PARK SINGAPORE 258974,10,CAMWOOD PARK,1.31433446295516,103.811234158039,103.811234158039,258974,GALLOP ROAD,CAMWOOD PARK,25542.2159059122,32957.9555470869
10A GALLOP ROAD CAMWOOD PARK SINGAPORE 258975,10A,CAMWOOD PARK,1.31459714412022,103.811102582803,103.811102582803,258975,GALLOP ROAD,CAMWOOD PARK,25527.5731028933,32987.0016123019
10B GALLOP ROAD CAMWOOD PARK SINGAPORE 258976,10B,CAMWOOD PARK,1.31485045993569,103.810958076393,103.810958076393,258976,GALLOP ROAD,CAMWOOD PARK,25511.4911783207,33015.0121189896
10C GALLOP ROAD CAMWOOD PARK SINGAPORE 258977,10C,CAMWOOD PARK,1.31515551199566,103.811198627329,103.811198627329,258977,GALLOP ROAD,CAMWOOD PARK,25538.2624834869,33048.7429719195
16 GALLOP ROAD GALLOP PARK SINGAPORE 258980,16,GALLOP PARK,1.31712863108796,103.810994684094,103.810994684094,258980,GALLOP ROAD,GALLOP PARK,25515.5675190277,33266.9205613472
20 GALLOP ROAD GALLOP PARK SINGAPORE 258983,20,GALLOP PARK,1.31445599752677,103.812356203045,103.812356203045,258983,GALLOP ROAD,GALLOP PARK,25667.0888639092,32971.39313953
21 GALLOP ROAD GALLOP PARK SINGAPORE 258984,21,GALLOP PARK,1.31453675977126,103.812593382957,103.812593382957,258984,GALLOP ROAD,GALLOP PARK,25693.484785541,32980.3231935706
22 GALLOP ROAD GALLOP PARK SINGAPORE 258985,22,GALLOP PARK,1.31451298013012,103.812834453223,103.812834453223,258985,GALLOP ROAD,GALLOP PARK,25720.3135696081,32977.6935414132
23 GALLOP ROAD GALLOP PARK SINGAPORE 258986,23,GALLOP PARK,1.31467509215994,103.812999688565,103.812999688565,258986,GALLOP ROAD,GALLOP PARK,25738.70282258,32995.6189072654
24 GALLOP ROAD GALLOP PARK SINGAPORE 258987,24,GALLOP PARK,1.31513225797833,103.813039634447,103.813039634447,258987,GALLOP ROAD,GALLOP PARK,25743.1488261726,33046.1699208915
25 GALLOP ROAD GALLOP PARK SINGAPORE 258988,25,GALLOP PARK,1.31515715369923,103.812640101995,103.812640101995,258988,GALLOP ROAD,GALLOP PARK,25698.6847343398,33048.9231269583
26 GALLOP ROAD SINGAPORE 258989,26,NIL,1.31508960231068,103.81242979122,103.81242979122,258989,GALLOP ROAD,26 GALLOP ROAD SINGAPORE 258989,25675.279107891,33041.4538360816
27 GALLOP ROAD SINGAPORE 258990,27,NIL,1.31484950001392,103.812085720671,103.812085720671,258990,GALLOP ROAD,27 GALLOP ROAD SINGAPORE 258990,25636.9871422257,33014.9048795234
95 GALLOP PARK ROAD SINGAPORE 258991,95,NIL,1.31764725578842,103.810591240208,103.810591240208,258991,GALLOP PARK ROAD,95 GALLOP PARK ROAD SINGAPORE 258991,25470.6686578775,33324.2678269651
97 GALLOP PARK ROAD GALLOP VILLAS SINGAPORE 258992,97,GALLOP VILLAS,1.31776926127433,103.810678762846,103.810678762846,258992,GALLOP PARK ROAD,GALLOP VILLAS,25480.4091977179,33337.7584791835
99 GALLOP PARK ROAD GALLOP VILLAS SINGAPORE 258993,99,GALLOP VILLAS,1.31791520479831,103.81018391605,103.81018391605,258993,GALLOP PARK ROAD,GALLOP VILLAS,25425.3377212593,33353.8966719378
100 GALLOP PARK ROAD SINGAPORE 258994,100,NIL,1.31757851828028,103.812051249703,103.812051249703,258994,GALLOP PARK ROAD,100 GALLOP PARK ROAD SINGAPORE 258994,25633.1534296768,33316.6657504421
101 GALLOP PARK ROAD GALLOP VILLAS SINGAPORE 258995,101,GALLOP VILLAS,1.31813875054463,103.810430793751,103.810430793751,258995,GALLOP PARK ROAD,GALLOP VILLAS,25452.8130294587,33378.6149603035
102 GALLOP PARK ROAD SINGAPORE 258996,102,NIL,1.31789824795484,103.811959161975,103.811959161975,258996,GALLOP PARK ROAD,102 GALLOP PARK ROAD SINGAPORE 258996,25622.9052654812,33352.0199056081
103 GALLOP PARK ROAD GALLOP VILLAS SINGAPORE 258997,103,GALLOP VILLAS,1.31832391639052,103.810791437234,103.810791437234,258997,GALLOP PARK ROAD,GALLOP VILLAS,25492.9493141752,33399.0892838705
104 GALLOP PARK ROAD SINGAPORE 258998,104,NIL,1.3182184186596,103.811904555145,103.811904555145,258998,GALLOP PARK ROAD,104 GALLOP PARK ROAD SINGAPORE 258998,25616.8283623904,33387.4227922261
105 GALLOP PARK ROAD GALLOP VILLAS SINGAPORE 258999,105,GALLOP VILLAS,1.31810072000913,103.810969722149,103.810969722149,258999,GALLOP PARK ROAD,GALLOP VILLAS,25512.7904617898,33374.4091936983
106 GALLOP PARK ROAD SINGAPORE 259000,106,NIL,1.31848489580665,103.811847668536,103.811847668536,259000,GALLOP PARK ROAD,106 GALLOP PARK ROAD SINGAPORE 259000,25610.4976925245,33416.8885230348
107 GALLOP PARK ROAD GALLOP VILLAS SINGAPORE 259001,107,GALLOP VILLAS,1.31827282949016,103.811232903839,103.811232903839,259001,GALLOP PARK ROAD,GALLOP VILLAS,25542.0801842734,33393.4399160501
109 GALLOP PARK ROAD SINGAPORE 259002,109,NIL,1.31858209254754,103.811371586625,103.811371586625,259002,GALLOP PARK ROAD,109 GALLOP PARK ROAD SINGAPORE 259002,25557.5145253344,33427.6365024447
111 GALLOP PARK ROAD GALLOP VILLAS SINGAPORE 259003,111,GALLOP VILLAS,1.31884702441852,103.811371827719,103.811371827719,259003,GALLOP PARK ROAD,GALLOP VILLAS,25557.5416151797,33456.9313099496
113 GALLOP PARK ROAD GALLOP VILLAS SINGAPORE 259004,113,GALLOP VILLAS,1.31872318669948,103.811021911564,103.811021911564,259004,GALLOP PARK ROAD,GALLOP VILLAS,25518.5992510812,33443.2383162603
115 GALLOP PARK ROAD GALLOP VILLAS SINGAPORE 259005,115,GALLOP VILLAS,1.31904688569442,103.810775234165,103.810775234165,259005,GALLOP PARK ROAD,GALLOP VILLAS,25491.1467952095,33479.0315387975
117 GALLOP PARK ROAD GALLOP VILLAS SINGAPORE 259006,117,GALLOP VILLAS,1.31928655561584,103.810810231191,103.810810231191,259006,GALLOP PARK ROAD,GALLOP VILLAS,25495.0418609614,33505.5329746213
119 GALLOP PARK ROAD SINGAPORE 259007,119,NIL,1.31925096773795,103.811219993876,103.811219993876,259007,GALLOP PARK ROAD,119 GALLOP PARK ROAD SINGAPORE 259007,25540.644392198,33501.5974405743
121 GALLOP PARK ROAD GALLOP VILLAS SINGAPORE 259008,121,GALLOP VILLAS,1.31944941871958,103.811137645881,103.811137645881,259008,GALLOP PARK ROAD,GALLOP VILLAS,25531.4800639637,33523.5412142128
28 GALLOP ROAD SINGAPORE 259009,28,NIL,1.31559870511598,103.812533458241,103.812533458241,259009,GALLOP ROAD,28 GALLOP ROAD SINGAPORE 259009,25686.8167184601,33097.7477153298
6A GALLOP ROAD GALLOP COURT SINGAPORE 259010,6A,GALLOP COURT,1.31383889478089,103.812127935331,103.812127935331,259010,GALLOP ROAD,GALLOP COURT,25641.6842792789,32903.1572997179
6B GALLOP ROAD GALLOP COURT SINGAPORE 259011,6B,GALLOP COURT,1.31425442021016,103.812246920275,103.812246920275,259011,GALLOP ROAD,GALLOP COURT,25654.9265524233,32949.103856856
12 GALLOP ROAD TILTON SINGAPORE 259012,12,TILTON,1.31528714298977,103.810887566475,103.810887566475,259012,GALLOP ROAD,TILTON,25503.6445364896,33063.2983610015
12A GALLOP ROAD TILTON SINGAPORE 259013,12A,TILTON,1.31569149337874,103.810770664732,103.810770664732,259013,GALLOP ROAD,TILTON,25490.6349030687,33108.00946985
9 GALLOP ROAD SINGAPORE 259014,9,NIL,1.31420169220338,103.809904754539,103.809904754539,259014,GALLOP ROAD,9 GALLOP ROAD SINGAPORE 259014,25394.2659106981,32943.2757868599
11 GALLOP ROAD SINGAPORE 259015,11,NIL,1.31450097756869,103.809332534982,103.809332534982,259015,GALLOP ROAD,11 GALLOP ROAD SINGAPORE 259015,25330.5836771606,32976.3698316813
15 GALLOP PARK GALLOP PARK SINGAPORE 259026,15,GALLOP PARK,1.31905500722586,103.812090279234,103.812090279234,259026,GALLOP PARK,GALLOP PARK,25637.4984290069,33479.9282883499
17 GALLOP PARK GALLOP PARK SINGAPORE 259027,17,GALLOP PARK,1.3188288859981,103.812150115586,103.812150115586,259027,GALLOP PARK,GALLOP PARK,25644.1574156927,33454.9249058459
19 GALLOP PARK SINGAPORE 259028,19,NIL,1.31853224072083,103.812430557792,103.812430557792,259028,GALLOP PARK,19 GALLOP PARK SINGAPORE 259028,25675.3676114753,33422.1231286749
21 GALLOP PARK SINGAPORE 259029,21,NIL,1.3182175762101,103.812525751108,103.812525751108,259029,GALLOP PARK,21 GALLOP PARK SINGAPORE 259029,25685.9614057764,33387.3290522806
23 GALLOP PARK GALLOP PARK SINGAPORE 259030,23,GALLOP PARK,1.3179391258039,103.812530587745,103.812530587745,259030,GALLOP PARK,GALLOP PARK,25686.4994191872,33356.5394301321
25 GALLOP PARK SINGAPORE 259031,25,NIL,1.3176595779592,103.812368123525,103.812368123525,259031,GALLOP PARK,25 GALLOP PARK SINGAPORE 259031,25668.418475898,33325.628614977
1 FERNHILL ROAD THE FERNHILL SINGAPORE 259049,1,THE FERNHILL,1.31435168745936,103.825965464888,103.825965464888,259049,FERNHILL ROAD,THE FERNHILL,27181.6689854255,32959.8504742067
6 FERNHILL ROAD SINGAPORE 259052,6,NIL,1.31485413456313,103.825918239102,103.825918239102,259052,FERNHILL ROAD,6 FERNHILL ROAD SINGAPORE 259052,27176.4133738056,33015.4085085038
8 FERNHILL ROAD SINGAPORE 259055,8,NIL,1.31479992990197,103.825807036282,103.825807036282,259055,FERNHILL ROAD,8 FERNHILL ROAD SINGAPORE 259055,27164.0375519628,33009.414872637
8A FERNHILL ROAD FERNHILL PLACE SINGAPORE 259056,8A,FERNHILL PLACE,1.31477944384088,103.825754359244,103.825754359244,259056,FERNHILL ROAD,FERNHILL PLACE,27158.1750975363,33007.149647003
10 FERNHILL ROAD SINGAPORE 259058,10,NIL,1.3147465803739,103.825606244727,103.825606244727,259058,FERNHILL ROAD,10 FERNHILL ROAD SINGAPORE 259058,27141.6913654795,33003.5158242173
10A FERNHILL ROAD FERNHILL PLACE SINGAPORE 259059,10A,FERNHILL PLACE,1.31472528051015,103.825556657036,103.825556657036,259059,FERNHILL ROAD,FERNHILL PLACE,27136.1727250805,33001.1606118679
10B FERNHILL ROAD SINGAPORE 259060,10B,NIL,1.31470325524779,103.825505382028,103.825505382028,259060,FERNHILL ROAD,10B FERNHILL ROAD SINGAPORE 259060,27130.4663021108,32998.7251893636
10C FERNHILL ROAD SINGAPORE 259061,10C,NIL,1.31470304556542,103.825504461128,103.825504461128,259061,FERNHILL ROAD,10C FERNHILL ROAD SINGAPORE 259061,27130.3638147172,32998.7020040881
12 FERNHILL ROAD SINGAPORE 259063,12,NIL,1.31468268023225,103.825457482201,103.825457482201,259063,FERNHILL ROAD,12 FERNHILL ROAD SINGAPORE 259063,27125.1355048185,32996.4501266349
12A FERNHILL ROAD FERNHILL PLACE SINGAPORE 259064,12A,FERNHILL PLACE,1.31466065578901,103.825406206378,103.825406206378,259064,FERNHILL ROAD,FERNHILL PLACE,27119.4289910439,32994.0147949327
14 FERNHILL ROAD SINGAPORE 259065,14,NIL,1.31464008077156,103.825358306824,103.825358306824,259065,FERNHILL ROAD,14 FERNHILL ROAD SINGAPORE 259065,27114.0982240196,32991.739732204
14A FERNHILL ROAD FERNHILL PLACE SINGAPORE 259066,14A,FERNHILL PLACE,1.31461805577881,103.825307031547,103.825307031547,259066,FERNHILL ROAD,FERNHILL PLACE,27108.391770781,32989.3043399658
16 FERNHILL ROAD SINGAPORE 259068,16,NIL,1.31455169065572,103.825158794768,103.825158794768,259068,FERNHILL ROAD,16 FERNHILL ROAD SINGAPORE 259068,27091.8944181325,32981.9660791904
18 FERNHILL ROAD SINGAPORE 259070,18,NIL,1.31446492991278,103.824998007597,103.824998007597,259070,FERNHILL ROAD,18 FERNHILL ROAD SINGAPORE 259070,27074.0003191065,32972.3725812156
19 FERNHILL ROAD SINGAPORE 259071,19,NIL,1.3143376408627,103.825608666544,103.825608666544,259071,FERNHILL ROAD,19 FERNHILL ROAD SINGAPORE 259071,27141.9607505351,32958.2973936945
20 FERNHILL ROAD SINGAPORE 259072,20,NIL,1.31440535118597,103.824857746964,103.824857746964,259072,FERNHILL ROAD,20 FERNHILL ROAD SINGAPORE 259072,27058.3906356152,32965.7847242914
21 FERNHILL ROAD SINGAPORE 259073,21,NIL,1.31430393577089,103.825496145436,103.825496145436,259073,FERNHILL ROAD,21 FERNHILL ROAD SINGAPORE 259073,27129.4382197754,32954.570496859
22 FERNHILL ROAD SINGAPORE 259074,22,NIL,1.31438485799629,103.82480757155,103.82480757155,259074,FERNHILL ROAD,22 FERNHILL ROAD SINGAPORE 259074,27052.8065861035,32963.5187116899
23 FERNHILL ROAD SINGAPORE 259075,23,NIL,1.3142035002024,103.825260096317,103.825260096317,259075,FERNHILL ROAD,23 FERNHILL ROAD SINGAPORE 259075,27103.1681826878,32943.4649314899
23A FERNHILL ROAD SINGAPORE 259076,23A,NIL,1.31416407507114,103.825200488398,103.825200488398,259076,FERNHILL ROAD,23A FERNHILL ROAD SINGAPORE 259076,27096.5343789645,32939.1055245996
23B FERNHILL ROAD SINGAPORE 259077,23B,NIL,1.31412950873748,103.825152719992,103.825152719992,259077,FERNHILL ROAD,23B FERNHILL ROAD SINGAPORE 259077,27091.2182011083,32935.2833744194
23C FERNHILL ROAD SINGAPORE 259078,23C,NIL,1.31410046249746,103.825103656978,103.825103656978,259078,FERNHILL ROAD,23C FERNHILL ROAD SINGAPORE 259078,27085.7579476498,32932.0716084
23D FERNHILL ROAD SINGAPORE 259079,23D,NIL,1.31408897403561,103.825054534074,103.825054534074,259079,FERNHILL ROAD,23D FERNHILL ROAD SINGAPORE 259079,27080.291035234,32930.8012913913
24 FERNHILL ROAD SINGAPORE 259080,24,NIL,1.31436248454596,103.824760880933,103.824760880933,259080,FERNHILL ROAD,24 FERNHILL ROAD SINGAPORE 259080,27047.6103602666,32961.0447883084
31 FERNHILL ROAD SINGAPORE 259091,31,NIL,1.31375114122984,103.824710834557,103.824710834557,259091,FERNHILL ROAD,31 FERNHILL ROAD SINGAPORE 259091,27042.0404459033,32893.4456052668
33 FERNHILL ROAD SINGAPORE 259092,33,NIL,1.31375114122984,103.824710834013,103.824710834013,259092,FERNHILL ROAD,33 FERNHILL ROAD SINGAPORE 259092,27042.0403853673,32893.4456052668
34 FERNHILL ROAD SINGAPORE 259093,34,NIL,1.3143180498628,103.824636282368,103.824636282368,259093,FERNHILL ROAD,34 FERNHILL ROAD SINGAPORE 259093,27033.743719155,32956.1314773168
35 FERNHILL ROAD SINGAPORE 259094,35,NIL,1.31375114122984,103.824710834013,103.824710834013,259094,FERNHILL ROAD,35 FERNHILL ROAD SINGAPORE 259094,27042.0403853673,32893.4456052668
36 FERNHILL ROAD SINGAPORE 259095,36,NIL,1.31429275919221,103.824576846293,103.824576846293,259095,FERNHILL ROAD,36 FERNHILL ROAD SINGAPORE 259095,27027.1290447973,32953.3349880334
37 FERNHILL ROAD SINGAPORE 259096,37,NIL,1.31375114122984,103.824710834013,103.824710834013,259096,FERNHILL ROAD,37 FERNHILL ROAD SINGAPORE 259096,27042.0403853673,32893.4456052668
38 FERNHILL ROAD SINGAPORE 259098,38,NIL,1.31422236789768,103.824410910653,103.824410910653,259098,FERNHILL ROAD,38 FERNHILL ROAD SINGAPORE 259098,27008.6619728394,32945.5515457522
39 FERNHILL ROAD FERNHILL RESIDENCES SINGAPORE 259099,39,FERNHILL RESIDENCES,1.31370490540702,103.82459354503,103.82459354503,259099,FERNHILL ROAD,FERNHILL RESIDENCES,27028.9872265849,32888.3331309408
40 FERNHILL ROAD SINGAPORE 259101,40,NIL,1.31413877201261,103.824251708848,103.824251708848,259101,FERNHILL ROAD,40 FERNHILL ROAD SINGAPORE 259101,26990.9443058902,32936.3080062047
42 FERNHILL ROAD SINGAPORE 259102,42,NIL,1.31410472043186,103.824171203883,103.824171203883,259102,FERNHILL ROAD,42 FERNHILL ROAD SINGAPORE 259102,26981.9848616384,32932.5427901018
43B FERNHILL ROAD SINGAPORE 259103,43B,NIL,1.31375387465296,103.824304899713,103.824304899713,259103,FERNHILL ROAD,43B FERNHILL ROAD SINGAPORE 259103,26996.863785198,32893.7480126917
44 FERNHILL ROAD SINGAPORE 259104,44,NIL,1.31405462106754,103.824040777798,103.824040777798,259104,FERNHILL ROAD,44 FERNHILL ROAD SINGAPORE 259104,26967.4696684387,32927.0031134542
45 FERNHILL ROAD SINGAPORE 259105,45,NIL,1.3137538749267,103.824304899441,103.824304899441,259105,FERNHILL ROAD,45 FERNHILL ROAD SINGAPORE 259105,26996.86375493,32893.7480429597
45A FERNHILL ROAD SINGAPORE 259106,45A,NIL,1.31375387465296,103.824304899713,103.824304899713,259106,FERNHILL ROAD,45A FERNHILL ROAD SINGAPORE 259106,26996.863785198,32893.7480126917
45C FERNHILL ROAD SINGAPORE 259107,45C,NIL,1.31375387465296,103.824304899713,103.824304899713,259107,FERNHILL ROAD,45C FERNHILL ROAD SINGAPORE 259107,26996.863785198,32893.7480126917
46 FERNHILL ROAD SINGAPORE 259108,46,NIL,1.31397864155786,103.823967866752,103.823967866752,259108,FERNHILL ROAD,46 FERNHILL ROAD SINGAPORE 259108,26959.3553365599,32918.6017200165
47 FERNHILL ROAD SINGAPORE 259109,47,NIL,1.31375387465296,103.824304899713,103.824304899713,259109,FERNHILL ROAD,47 FERNHILL ROAD SINGAPORE 259109,26996.863785198,32893.7480126917
48 FERNHILL ROAD SINGAPORE 259110,48,NIL,1.31395243395328,103.823859470396,103.823859470396,259110,FERNHILL ROAD,48 FERNHILL ROAD SINGAPORE 259110,26947.2918500416,32915.7038632557
49 FERNHILL ROAD SINGAPORE 259111,49,NIL,1.31368260662003,103.824077787344,103.824077787344,259111,FERNHILL ROAD,49 FERNHILL ROAD SINGAPORE 259111,26971.5883237869,32885.8676523268
49A FERNHILL ROAD SINGAPORE 259112,49A,NIL,1.31375387465296,103.824304899713,103.824304899713,259112,FERNHILL ROAD,49A FERNHILL ROAD SINGAPORE 259112,26996.863785198,32893.7480126917
50 FERNHILL ROAD SINGAPORE 259113,50,NIL,1.31389025979368,103.82376251717,103.82376251717,259113,FERNHILL ROAD,50 FERNHILL ROAD SINGAPORE 259113,26936.5018586703,32908.8290053103
51 FERNHILL ROAD SINGAPORE 259114,51,NIL,1.31375387465296,103.824304899713,103.824304899713,259114,FERNHILL ROAD,51 FERNHILL ROAD SINGAPORE 259114,26996.863785198,32893.7480126917
51A FERNHILL ROAD SINGAPORE 259115,51A,NIL,1.31375387465296,103.824304899713,103.824304899713,259115,FERNHILL ROAD,51A FERNHILL ROAD SINGAPORE 259115,26996.863785198,32893.7480126917
