ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
58 MERAGI ROAD EAST VIEW GARDEN SINGAPORE 487935,58,EAST VIEW GARDEN,1.34350393665359,103.960211383804,103.960211383804,487935,MERAGI ROAD,EAST VIEW GARDEN,42121.7967995312,36183.7220837157
59 MERAGI ROAD SINGAPORE 487936,59,NIL,1.34264220548683,103.960634536386,103.960634536386,487936,MERAGI ROAD,59 MERAGI ROAD SINGAPORE 487936,42168.8941454105,36088.4384709746
61 MERAGI ROAD SINGAPORE 487937,61,NIL,1.34257095709347,103.960634595799,103.960634595799,487937,MERAGI ROAD,61 MERAGI ROAD SINGAPORE 487937,42168.9011675827,36080.5601688325
63 MERAGI ROAD SINGAPORE 487938,63,NIL,1.34242455809954,103.960642885108,103.960642885108,487938,MERAGI ROAD,63 MERAGI ROAD SINGAPORE 487938,42169.8245226946,36064.3721247092
65 MERAGI ROAD SINGAPORE 487939,65,NIL,1.34233855865955,103.960677435133,103.960677435133,487939,MERAGI ROAD,65 MERAGI ROAD SINGAPORE 487939,42173.6700700251,36054.8629230689
67 MERAGI ROAD SINGAPORE 487940,67,NIL,1.34220345716568,103.960674816909,103.960674816909,487940,MERAGI ROAD,67 MERAGI ROAD SINGAPORE 487940,42173.3794671139,36039.9240386318
69 MERAGI ROAD SINGAPORE 487941,69,NIL,1.34213489210179,103.960681385647,103.960681385647,487941,MERAGI ROAD,69 MERAGI ROAD SINGAPORE 487941,42174.1108929403,36032.3424838036
71 MERAGI ROAD SINGAPORE 487942,71,NIL,1.34198660133071,103.960695156792,103.960695156792,487942,MERAGI ROAD,71 MERAGI ROAD SINGAPORE 487942,42175.6443295311,36015.9452879112
73 MERAGI ROAD SINGAPORE 487943,73,NIL,1.34191568236826,103.960703160078,103.960703160078,487943,MERAGI ROAD,73 MERAGI ROAD SINGAPORE 487943,42176.5354189724,36008.1034586914
22A MERAGI ROAD SINGAPORE 487944,22A,NIL,1.34529243369669,103.960869118848,103.960869118848,487944,MERAGI ROAD,22A MERAGI ROAD SINGAPORE 487944,42194.9853895186,36381.4892452918
22B MERAGI ROAD SINGAPORE 487945,22B,NIL,1.34524287696406,103.960806264321,103.960806264321,487945,MERAGI ROAD,22B MERAGI ROAD SINGAPORE 487945,42187.9906400898,36376.009136036
33 MERAGI ROAD SINGAPORE 487946,33,NIL,1.34449998446257,103.961003699663,103.961003699663,487946,MERAGI ROAD,33 MERAGI ROAD SINGAPORE 487946,42209.9673755635,36293.864824757
33A MERAGI ROAD SINGAPORE 487947,33A,NIL,1.34445308121692,103.9609890954,103.9609890954,487947,MERAGI ROAD,33A MERAGI ROAD SINGAPORE 487947,42208.3423480531,36288.6784057468
33B MERAGI ROAD SINGAPORE 487948,33B,NIL,1.34435803385578,103.960960671188,103.960960671188,487948,MERAGI ROAD,33B MERAGI ROAD SINGAPORE 487948,42205.1795858992,36278.1683629565
33C MERAGI ROAD SINGAPORE 487949,33C,NIL,1.34431565720948,103.960948153486,103.960948153486,487949,MERAGI ROAD,33C MERAGI ROAD SINGAPORE 487949,42203.7867440926,36273.4824855942
62 MERAGI ROAD SINGAPORE 487950,62,NIL,1.34263186979704,103.960307061669,103.960307061669,487950,MERAGI ROAD,62 MERAGI ROAD SINGAPORE 487950,42132.4497374725,36087.2937055621
20A MERAGI ROAD SINGAPORE 487951,20A,NIL,1.34549517196843,103.960918222628,103.960918222628,487951,MERAGI ROAD,20A MERAGI ROAD SINGAPORE 487951,42200.4489421882,36403.9073485024
1 MERAGI CLOSE EAST VIEW PARK SINGAPORE 487963,1,EAST VIEW PARK,1.34269521462079,103.960272249906,103.960272249906,487963,MERAGI CLOSE,EAST VIEW PARK,42128.5751934126,36094.2978683338
2 MERAGI CLOSE EAST VIEW GARDEN SINGAPORE 487964,2,EAST VIEW GARDEN,1.34310811554054,103.960257433042,103.960257433042,487964,MERAGI CLOSE,EAST VIEW GARDEN,42126.9238630245,36139.9543673843
3 MERAGI CLOSE EAST VIEW GARDEN SINGAPORE 487965,3,EAST VIEW GARDEN,1.34274441693319,103.960171897588,103.960171897588,487965,MERAGI CLOSE,EAST VIEW GARDEN,42117.4067614404,36099.7378422432
4 MERAGI CLOSE SINGAPORE 487966,4,NIL,1.34323500288265,103.960254753558,103.960254753558,487966,MERAGI CLOSE,4 MERAGI CLOSE SINGAPORE 487966,42126.6249364177,36153.9849398974
5 MERAGI CLOSE EAST VIEW GARDEN SINGAPORE 487967,5,EAST VIEW GARDEN,1.34282416661531,103.960135404225,103.960135404225,487967,MERAGI CLOSE,EAST VIEW GARDEN,42113.3449796336,36108.5559652802
6 MERAGI CLOSE SINGAPORE 487968,6,NIL,1.34329521470878,103.960217233565,103.960217233565,487968,MERAGI CLOSE,6 MERAGI CLOSE SINGAPORE 487968,42122.4490140444,36160.6426553279
7 MERAGI CLOSE EAST VIEW GARDEN SINGAPORE 487969,7,EAST VIEW GARDEN,1.34285351431616,103.960087277778,103.960087277778,487969,MERAGI CLOSE,EAST VIEW GARDEN,42107.9888480389,36111.8008142058
8 MERAGI CLOSE EAST VIEW GARDEN SINGAPORE 487970,8,EAST VIEW GARDEN,1.34325714599244,103.960116796219,103.960116796219,487970,MERAGI CLOSE,EAST VIEW GARDEN,42111.271622749,36156.432620937
9 MERAGI CLOSE EAST VIEW GARDEN SINGAPORE 487971,9,EAST VIEW GARDEN,1.34287729836825,103.960013685981,103.960013685981,487971,MERAGI CLOSE,EAST VIEW GARDEN,42099.7987251291,36114.4303150233
10 MERAGI CLOSE EAST VIEW GARDEN SINGAPORE 487972,10,EAST VIEW GARDEN,1.34332179013628,103.960078368869,103.960078368869,487972,MERAGI CLOSE,EAST VIEW GARDEN,42106.9946961133,36163.5804355592
11 MERAGI CLOSE EAST VIEW GARDEN SINGAPORE 487973,11,EAST VIEW GARDEN,1.34290643445991,103.959965790156,103.959965790156,487973,MERAGI CLOSE,EAST VIEW GARDEN,42094.4682607846,36117.6517667994
12 MERAGI CLOSE EAST VIEW GARDEN SINGAPORE 487974,12,EAST VIEW GARDEN,1.34335550176291,103.960023329835,103.960023329835,487974,MERAGI CLOSE,EAST VIEW GARDEN,42100.8692431767,36167.3077864144
14 MERAGI CLOSE EAST VIEW GARDEN SINGAPORE 487976,14,EAST VIEW GARDEN,1.34341123167464,103.959977111827,103.959977111827,487976,MERAGI CLOSE,EAST VIEW GARDEN,42095.7253506836,36173.4698636122
15 MERAGI CLOSE EAST VIEW GARDEN SINGAPORE 487977,15,EAST VIEW GARDEN,1.34296020796949,103.959909764618,103.959909764618,487977,MERAGI CLOSE,EAST VIEW GARDEN,42088.2329047984,36123.59745818
16 MERAGI CLOSE EAST VIEW GARDEN SINGAPORE 487978,16,EAST VIEW GARDEN,1.34344817113492,103.959927605753,103.959927605753,487978,MERAGI CLOSE,EAST VIEW GARDEN,42090.2156393398,36177.5541647989
17 MERAGI CLOSE EAST VIEW GARDEN SINGAPORE 487979,17,EAST VIEW GARDEN,1.3429554501537,103.959837662046,103.959837662046,487979,MERAGI CLOSE,EAST VIEW GARDEN,42080.208680707,36123.070946604
18 MERAGI CLOSE SINGAPORE 487980,18,NIL,1.34357630710781,103.959848774529,103.959848774529,487980,MERAGI CLOSE,18 MERAGI CLOSE SINGAPORE 487980,42081.4418286318,36191.722365832
19 MERAGI CLOSE EAST VIEW GARDEN SINGAPORE 487981,19,EAST VIEW GARDEN,1.34300886102037,103.959796355254,103.959796355254,487981,MERAGI CLOSE,EAST VIEW GARDEN,42075.6113674641,36128.9766237102
20 MERAGI CLOSE SINGAPORE 487982,20,NIL,1.34362196391334,103.959797905214,103.959797905214,487982,MERAGI CLOSE,20 MERAGI CLOSE SINGAPORE 487982,42075.7803536179,36196.7705812287
22 MERAGI CLOSE SINGAPORE 487983,22,NIL,1.34383077706963,103.959801474481,103.959801474481,487983,MERAGI CLOSE,22 MERAGI CLOSE SINGAPORE 487983,42076.1763799163,36219.860149391
24 MERAGI CLOSE SINGAPORE 487984,24,NIL,1.34384615145964,103.959707907519,103.959707907519,487984,MERAGI CLOSE,24 MERAGI CLOSE SINGAPORE 487984,42065.7632854786,36221.5596361421
26 MERAGI CLOSE SINGAPORE 487985,26,NIL,1.34382153318225,103.95957439209,103.95957439209,487985,MERAGI CLOSE,26 MERAGI CLOSE SINGAPORE 487985,42050.9045809312,36218.836698059
28 MERAGI CLOSE SINGAPORE 487986,28,NIL,1.34380645344366,103.959502681424,103.959502681424,487986,MERAGI CLOSE,28 MERAGI CLOSE SINGAPORE 487986,42042.9240335403,36217.1688413508
21 MERAGI CLOSE SINGAPORE 487987,21,NIL,1.34300049314949,103.959699316968,103.959699316968,487987,MERAGI CLOSE,21 MERAGI CLOSE SINGAPORE 487987,42064.8120838217,36128.0507866256
1A MERAGI CLOSE SINGAPORE 487988,1A,NIL,1.34273553591465,103.96023576077,103.96023576077,487988,MERAGI CLOSE,1A MERAGI CLOSE SINGAPORE 487988,42124.5141077694,36098.7561909966
11 LAGUNA GOLF GREEN DBS NTUC LENGKOK BAHRU SINGAPORE 488047,11,DBS NTUC LENGKOK BAHRU,1.32326960182363,103.962725171399,103.962725171399,488047,LAGUNA GOLF GREEN,DBS NTUC LENGKOK BAHRU,42401.672223215,33946.321928801
2 JALAN TIGA RATUS TROPICANA CONDOMINIUM SINGAPORE 488067,2,TROPICANA CONDOMINIUM,1.34164555266096,103.960840438699,103.960840438699,488067,JALAN TIGA RATUS,TROPICANA CONDOMINIUM,42191.814636617,35978.2346188743
7 JALAN TIGA RATUS SINGAPORE 488069,7,NIL,1.34138492547159,103.959558271424,103.959558271424,488069,JALAN TIGA RATUS,7 JALAN TIGA RATUS SINGAPORE 488069,42049.1244300054,35949.4083294906
30 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488070,30,GOLDEN SHOWER PARK,1.34172370327951,103.960263662507,103.960263662507,488070,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42127.6250814032,35986.8727987483
32 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488071,32,GOLDEN SHOWER PARK,1.34172974740709,103.960177444193,103.960177444193,488071,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42118.0298581533,35987.5406315401
34 JALAN TIGA RATUS SINGAPORE 488072,34,NIL,1.34182875469514,103.960182979639,103.960182979639,488072,JALAN TIGA RATUS,34 JALAN TIGA RATUS SINGAPORE 488072,42118.6453273343,35998.4884099104
36 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488073,36,GOLDEN SHOWER PARK,1.34179564332792,103.960065520491,103.960065520491,488073,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42105.5735537419,35994.8264379017
38 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488074,38,GOLDEN SHOWER PARK,1.34183481449243,103.960016660777,103.960016660777,488074,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42100.1357591273,35999.1575139593
40 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488075,40,GOLDEN SHOWER PARK,1.34186822480442,103.959960304582,103.959960304582,488075,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42093.8637183458,36002.8515397646
42 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488076,42,GOLDEN SHOWER PARK,1.34190240756022,103.95990973062,103.95990973062,488076,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42088.2351748971,36006.6310120858
44 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488077,44,GOLDEN SHOWER PARK,1.34194144436743,103.959854690255,103.959854690255,488077,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42082.1095403526,36010.9471962973
46 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488078,46,GOLDEN SHOWER PARK,1.34201248397276,103.95975338118,103.95975338118,488078,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42070.8345045419,36018.8018288761
48 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488079,48,GOLDEN SHOWER PARK,1.34204636881799,103.959704464071,103.959704464071,488079,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42065.3903536508,36022.5483696312
50 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488080,50,GOLDEN SHOWER PARK,1.34208476014238,103.95964977261,103.95964977261,488080,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42059.3035529293,36026.7931819372
52 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488081,52,GOLDEN SHOWER PARK,1.34211957408933,103.959599770364,103.959599770364,488081,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42053.7386327833,36030.6424522288
54 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488082,54,GOLDEN SHOWER PARK,1.34215603248249,103.959547118617,103.959547118617,488082,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42047.8788419394,36034.6735423021
56 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488083,56,GOLDEN SHOWER PARK,1.34219152733892,103.959494432821,103.959494432821,488083,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42042.0152675975,36038.5980890691
58 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488084,58,GOLDEN SHOWER PARK,1.34227000627615,103.959396005957,103.959396005957,488084,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42031.0609513419,36047.2753449101
60 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488085,60,GOLDEN SHOWER PARK,1.34230449021578,103.959343721812,103.959343721812,488085,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42025.2420828128,36051.0881120153
62 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488086,62,GOLDEN SHOWER PARK,1.34234172423211,103.959288279357,103.959288279357,488086,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42019.0717121884,36055.2049512845
64 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488087,64,GOLDEN SHOWER PARK,1.34237524273315,103.959235666342,103.959235666342,488087,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42013.2162496662,36058.9109632112
66 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488088,66,GOLDEN SHOWER PARK,1.34241289272047,103.959182151122,103.959182151122,488088,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42007.2603579741,36063.0738098156
68 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488089,68,GOLDEN SHOWER PARK,1.34244715246658,103.959129920267,103.959129920267,488089,JALAN TIGA RATUS,GOLDEN SHOWER PARK,42001.4474219689,36066.8617874421
70 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488090,70,GOLDEN SHOWER PARK,1.34248409898497,103.959075922796,103.959075922796,488090,JALAN TIGA RATUS,GOLDEN SHOWER PARK,41995.4378651418,36070.9468453284
72 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488091,72,GOLDEN SHOWER PARK,1.34251792533411,103.959025176902,103.959025176902,488091,JALAN TIGA RATUS,GOLDEN SHOWER PARK,41989.7901923284,36074.6869087368
74 JALAN TIGA RATUS GOLDEN SHOWER PARK SINGAPORE 488092,74,GOLDEN SHOWER PARK,1.3425284374377,103.958957052762,103.958957052762,488092,JALAN TIGA RATUS,GOLDEN SHOWER PARK,41982.2086374983,36075.8488966301
8 JALAN SOO BEE SINGAPORE 488112,8,NIL,1.33616998505396,103.951975776022,103.951975776022,488112,JALAN SOO BEE,8 JALAN SOO BEE SINGAPORE 488112,41205.3006252376,35372.7234532703
10 JALAN SOO BEE CHENG LIM SEE TEMPLE SINGAPORE 488113,10,CHENG LIM SEE TEMPLE,1.33641717646094,103.952056687337,103.952056687337,488113,JALAN SOO BEE,CHENG LIM SEE TEMPLE,41214.3038975298,35400.057107307
14 JALAN SOO BEE SIMEI GARDEN SINGAPORE 488114,14,SIMEI GARDEN,1.33666077211084,103.951591017439,103.951591017439,488114,JALAN SOO BEE,SIMEI GARDEN,41162.4783596462,35426.9902251139
14A JALAN SOO BEE SINGAPORE 488115,14A,NIL,1.33675415620396,103.951539404612,103.951539404612,488115,JALAN SOO BEE,14A JALAN SOO BEE SINGAPORE 488115,41156.7338898201,35437.3159056157
16 JALAN SOO BEE SIMEI GARDEN SINGAPORE 488116,16,SIMEI GARDEN,1.33685083257877,103.951446068818,103.951446068818,488116,JALAN SOO BEE,SIMEI GARDEN,41146.3460691478,35448.0054072812
16A JALAN SOO BEE SIMEI GARDEN SINGAPORE 488117,16A,SIMEI GARDEN,1.33691664307173,103.951416941549,103.951416941549,488117,JALAN SOO BEE,SIMEI GARDEN,41143.1041562166,35455.2822543178
18 JALAN SOO BEE SIMEI GARDEN SINGAPORE 488118,18,SIMEI GARDEN,1.33705311388054,103.95142433654,103.95142433654,488118,JALAN SOO BEE,SIMEI GARDEN,41143.9264162621,35470.3725694753
18A JALAN SOO BEE SIMEI GARDEN SINGAPORE 488119,18A,SIMEI GARDEN,1.33711951397715,103.951401189753,103.951401189753,488119,JALAN SOO BEE,SIMEI GARDEN,41141.3500660239,35477.7146440186
20 JALAN SOO BEE SIMEI GARDEN SINGAPORE 488120,20,SIMEI GARDEN,1.33716272051941,103.951235304799,103.951235304799,488120,JALAN SOO BEE,SIMEI GARDEN,41122.888563375,35482.4913253319
22 JALAN SOO BEE SIMEI GARDEN SINGAPORE 488121,22,SIMEI GARDEN,1.33723474354996,103.951213693845,103.951213693845,488121,JALAN SOO BEE,SIMEI GARDEN,41120.4831061736,35490.4551647957
24 JALAN SOO BEE SIMEI GARDEN SINGAPORE 488122,24,SIMEI GARDEN,1.33734798533611,103.951189143446,103.951189143446,488122,JALAN SOO BEE,SIMEI GARDEN,41117.7503007278,35502.9767572489
26 JALAN SOO BEE SIMEI GARDEN SINGAPORE 488123,26,SIMEI GARDEN,1.33738239855644,103.951118249925,103.951118249925,488123,JALAN SOO BEE,SIMEI GARDEN,41109.860405948,35506.7816244103
28 JALAN SOO BEE SIMEI GARDEN SINGAPORE 488124,28,SIMEI GARDEN,1.33748503528932,103.951028029032,103.951028029032,488124,JALAN SOO BEE,SIMEI GARDEN,41099.8192142257,35518.1302114204
30 JALAN SOO BEE SIMEI GARDEN SINGAPORE 488125,30,SIMEI GARDEN,1.33754374895923,103.950999628669,103.950999628669,488125,JALAN SOO BEE,SIMEI GARDEN,41096.658237882,35524.6223307122
32 JALAN SOO BEE SINGAPORE 488126,32,NIL,1.33763393511161,103.950951957656,103.950951957656,488126,JALAN SOO BEE,32 JALAN SOO BEE SINGAPORE 488126,41091.3524722122,35534.5944206268
34 JALAN SOO BEE SIMEI GARDEN SINGAPORE 488127,34,SIMEI GARDEN,1.33770974012362,103.950865873843,103.950865873843,488127,JALAN SOO BEE,SIMEI GARDEN,41081.7718381304,35542.9761096071
4 JALAN SOO BEE SINGAPORE 488128,4,NIL,1.33603715200741,103.952055804484,103.952055804484,488128,JALAN SOO BEE,4 JALAN SOO BEE SINGAPORE 488128,41214.2076756097,35358.0358536355
6 JALAN SOO BEE SINGAPORE 488129,6,NIL,1.3361049255797,103.952012547428,103.952012547428,488129,JALAN SOO BEE,6 JALAN SOO BEE SINGAPORE 488129,41209.3932501199,35365.5296918489
1 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488147,1,CANARY PARK,1.33256724071152,103.945935283321,103.945935283321,488147,JALAN SIMPANG BEDOK,CANARY PARK,40533.0745254671,34974.3180302568
2 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488148,2,CANARY PARK,1.33281256136577,103.946160146648,103.946160146648,488148,JALAN SIMPANG BEDOK,CANARY PARK,40558.0982783251,35001.4455290567
3 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488149,3,CANARY PARK,1.33261748632654,103.945908888033,103.945908888033,488149,JALAN SIMPANG BEDOK,CANARY PARK,40530.136745235,34979.8738094717
4 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488150,4,CANARY PARK,1.33283571559895,103.946212881922,103.946212881922,488150,JALAN SIMPANG BEDOK,CANARY PARK,40563.9670587601,35004.0060794074
5 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488151,5,CANARY PARK,1.3326721227946,103.945878453851,103.945878453851,488151,JALAN SIMPANG BEDOK,CANARY PARK,40526.7494551772,34985.9150871467
6 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488152,6,CANARY PARK,1.33286090048239,103.946269281603,103.946269281603,488152,JALAN SIMPANG BEDOK,CANARY PARK,40570.2436397392,35006.791187929
7 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488153,7,CANARY PARK,1.33272041122643,103.94585197552,103.94585197552,488153,JALAN SIMPANG BEDOK,CANARY PARK,40523.802443211,34991.2544502784
8 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488154,8,CANARY PARK,1.33288217070138,103.946320102909,103.946320102909,488154,JALAN SIMPANG BEDOK,CANARY PARK,40575.8994243732,35009.1434037462
9 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488155,9,CANARY PARK,1.33277480899164,103.945821707773,103.945821707773,488155,JALAN SIMPANG BEDOK,CANARY PARK,40520.4336771593,34997.2693342697
10 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488156,10,CANARY PARK,1.33290738514391,103.94637653115,103.94637653115,488156,JALAN SIMPANG BEDOK,CANARY PARK,40582.1791834906,35011.93178121
11 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488157,11,CANARY PARK,1.33282506809244,103.945793706744,103.945793706744,488157,JALAN SIMPANG BEDOK,CANARY PARK,40517.3171947515,35002.8265966177
12 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488158,12,CANARY PARK,1.33292854012376,103.946427253726,103.946427253726,488158,JALAN SIMPANG BEDOK,CANARY PARK,40587.8239808464,35014.2712542079
13 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488159,13,CANARY PARK,1.33292119321501,103.945724634477,103.945724634477,488159,JALAN SIMPANG BEDOK,CANARY PARK,40509.6296717105,35013.455289904
14 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488160,14,CANARY PARK,1.33293808745842,103.946490301657,103.946490301657,488160,JALAN SIMPANG BEDOK,CANARY PARK,40594.8405232234,35015.3272738922
15 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488161,15,CANARY PARK,1.33297109395979,103.945697492324,103.945697492324,488161,JALAN SIMPANG BEDOK,CANARY PARK,40506.6087755961,35018.9729314595
16 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488162,16,CANARY PARK,1.33293337959523,103.946554104754,103.946554104754,488162,JALAN SIMPANG BEDOK,CANARY PARK,40601.9411803279,35014.8070277888
17 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488163,17,CANARY PARK,1.33303191206124,103.945680358783,103.945680358783,488163,JALAN SIMPANG BEDOK,CANARY PARK,40504.7016807459,35025.6978115458
18 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488164,18,CANARY PARK,1.33297092793166,103.946603193514,103.946603193514,488164,JALAN SIMPANG BEDOK,CANARY PARK,40607.404067101,35018.959189795
19 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488165,19,CANARY PARK,1.33307278906074,103.945638739288,103.945638739288,488165,JALAN SIMPANG BEDOK,CANARY PARK,40500.0696501257,35030.2175782137
20 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488166,20,CANARY PARK,1.3329926661196,103.946656304872,103.946656304872,488166,JALAN SIMPANG BEDOK,CANARY PARK,40613.3147081574,35021.3631638661
21 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488167,21,CANARY PARK,1.33312664023244,103.945607336557,103.945607336557,488167,JALAN SIMPANG BEDOK,CANARY PARK,40496.5745757781,35036.1720170435
22 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488168,22,CANARY PARK,1.33301561775398,103.946774559346,103.946774559346,488168,JALAN SIMPANG BEDOK,CANARY PARK,40626.475106406,35023.9016488548
23 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488169,23,CANARY PARK,1.33317427777836,103.945579725685,103.945579725685,488169,JALAN SIMPANG BEDOK,CANARY PARK,40493.5015279269,35041.4394029099
24 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488170,24,CANARY PARK,1.33303739375751,103.946826712269,103.946826712269,488170,JALAN SIMPANG BEDOK,CANARY PARK,40632.2790830871,35026.3097999077
25 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488171,25,CANARY PARK,1.3332281281307,103.945548269374,103.945548269374,488171,JALAN SIMPANG BEDOK,CANARY PARK,40490.0004907865,35047.3937509339
26 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488172,26,CANARY PARK,1.33306257284692,103.946883769321,103.946883769321,488172,JALAN SIMPANG BEDOK,CANARY PARK,40638.6288217837,35029.0942728017
27 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488173,27,CANARY PARK,1.3332770925375,103.945518902692,103.945518902692,488173,JALAN SIMPANG BEDOK,CANARY PARK,40486.7320328327,35052.8078457173
28 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488174,28,CANARY PARK,1.33308303417925,103.946934459235,103.946934459235,488174,JALAN SIMPANG BEDOK,CANARY PARK,40644.2699869806,35031.357046729
29 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488175,29,CANARY PARK,1.33337461381118,103.945459112685,103.945459112685,488175,JALAN SIMPANG BEDOK,CANARY PARK,40480.0775258085,35063.5909662563
30 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488176,30,CANARY PARK,1.33310803698908,103.946991370231,103.946991370231,488176,JALAN SIMPANG BEDOK,CANARY PARK,40650.60347177,35034.1220270414
31 JALAN SIMPANG BEDOK CANARY PARK SINGAPORE 488177,31,CANARY PARK,1.33342438730423,103.945431183694,103.945431183694,488177,JALAN SIMPANG BEDOK,CANARY PARK,40476.9690644164,35069.0945331994
